"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Jordan","JOR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","2.99471104157343","2.91495587127562","2.85093256114299","2.80100172612141","2.76001117596865","2.7246737656448","2.69475535789849","2.66998934742396","2.65045066993209","2.63739968397923","2.63243528526325","2.63509558965522","2.64388519964659","2.65917139929059","2.6836451514387","2.71826166199875","2.76315192398889","2.81812664862996","2.88021132013238","2.94348912387816","3.00809726150563","3.07544699873626","3.13795306964753","3.18626593065652","3.21375381931054","3.21116786247244","3.1744684875704","3.11279336359295","3.03915742208135","2.9656554775102","2.97269038193542","3.01903220639596","3.05372477700794","3.11546103202715","3.19080828139276","3.27193351238823","3.36129678610029","3.45891517729644","3.56464231734512","3.68324052066588","3.81531006607796","3.95541479543155","4.10056248247685","4.24927216606457","4.40200306400587","4.56003710986198","4.71884171963921","4.87180642239522","5.02937342040905","5.17948747766658","5.31733540797239","5.43660059733913","5.53807259872768","5.43032434862432","5.18144445815679","5.13263592301924","5.22425948456518","5.30066889067607","5.35095093476404","5.37737580504131","5.38678836913425","5.38184844004621","5.37550557736232","5.38351664193171","5.41582355924626",
"Japan","JPN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.8361551878627","4.79157395704217","4.71295463209234","4.59676858236107","4.54303356621008","4.54187476954794","4.54849309413431","4.63494210109489","4.83244067145357","5.09158030982085","5.40910040697253","5.77771531041957","6.0997817335198","6.35692326867592","6.53233933052673","6.65061919847053","6.74498071915211","6.82837012995573","6.88795483297482","6.93318424199132","6.98213875558807","7.01966852994378","7.00882530732709","6.92166273296465","6.87455085097222","6.95708377405536","7.10961322112159","7.28769173462188","7.53722310485158","7.62019737041099","7.36542773396891","7.32137533569187","7.66010313987785","8.04915023132857","8.45199190899246","8.91362839895941","9.01689496176815","8.6530167117544","8.14620733430181","7.65293141573417","7.25041517431583","6.90905162657438","6.61754778966251","6.42712524334744","6.36386106173297","6.32041724277422","6.28680859801948","6.31487131999232","6.35902051028374","6.40568247304738","6.51226451283682","6.52087498412497","6.56955718178493","6.7691201140282","6.93639259475182","7.08921673580241","7.40393939008244","7.72597119480651","7.9229788764557","8.11478259897582","8.1904055508563","8.12735114082987","7.95726441259448","7.69749075104651","7.38985305978267",
"Kazakhstan","KAZ","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.21644562171077","4.01157966418464","3.76321234266218","3.51170038181758","3.31883281544387","3.21452603412978","3.18450217619352","3.20309417067201","3.29380627556554","3.51952107944469","3.86334489358298","4.33057958916046","4.88908854038189","5.43177140985898","5.84040330846967","6.05349497520569","5.91903154068098","5.49030636379067","5.04431227578468","4.24747440492127","3.59169153615735","3.56411336626879","3.74979743963701","4.07132898208433","4.38601670284818","4.55887977117146","4.68567470847113","4.71756581109495","4.50407050925923","4.03048030309652","3.49932898010924","3.21658607986267","3.23236575824212","3.51917199920625","3.9776753907329","4.48527107709575","4.93205235454134","5.23923975037126","5.40882217328915","5.54897888471782","5.70272915238109","5.86028153922578","6.0497562427344","6.26154727348106","6.45577254440002","6.61741264783691","6.73431571032704","6.77068996714867","6.7020313321094","6.56016940712166","6.38142315080101","6.18165263141448","5.99069052753778","5.83518350466386","5.73086699907259","5.68222672556186","5.67715280451217","5.69330269382232","5.71285281719813","5.72642017450152","5.7404876535759","5.7456881404359","5.73722342084551","5.73578362063378","5.7478751172805",
"Kenya","KEN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.23227748013837","3.22685491513383","3.21010495937517","3.17919240880143","3.14452730850428","3.11180200485393","3.08059342992897","3.04659829498814","3.00724277134842","2.96730821270673","2.92900080853589","2.8868050025955","2.83914860224951","2.79272075535402","2.75371978188196","2.72140305227859","2.68853284150827","2.65263327461768","2.61404701773936","2.56940396832405","2.51693515918084","2.45762978542074","2.39216431243509","2.32220562746877","2.25445049869602","2.19829439021778","2.15932636065029","2.14025336522192","2.14367487377889","2.17108445119857","2.22334895897785","2.29346675525489","2.37796296387519","2.47832000847922","2.58919500714921","2.61717446498925","2.56403912697596","2.51579077371851","2.47070609086665","2.42793922592254","2.45606184239401","2.55400916125398","2.65338213072644","2.75179003999741","2.84807556743966","2.93818359084314","3.02220970320638","3.09995484311307","3.17218857943715","3.24207228017647","3.31354678022527","3.38777887305007","3.45918337907192","3.527208504273","3.59507327258681","3.66344266256008","3.7254991550924","3.78348718534394","3.8461485375526","3.90454695620799","3.95394825524064","4.00562079998187","4.0597885668943","4.11592108910662","4.17962108166817",
"Kyrgyz Republic","KGZ","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.80167488875377","3.57464820251018","3.29145734162506","3.00772134108083","2.80557384333978","2.7255995783708","2.73866271220747","2.82060705308149","2.9783489038611","3.21885226485116","3.51156737752063","3.87276686945523","4.32418050787331","4.77658727915778","5.10469426924366","5.28776273406553","5.32251929178669","5.18303239300203","4.95698175563483","4.79204837347991","4.7209633640418","4.73510036352567","4.85176353910594","4.99364913387192","4.99217556001505","4.84594768714076","4.63844401624268","4.29332110911616","3.78688476203509","3.19825568490748","2.66139330406903","2.33166338378723","2.27874913216512","2.46598132827036","2.84281083439617","3.27786986484879","3.60668406013714","3.79690373850785","3.91236283211299","4.02355725101737","4.15797036144159","4.3160441865728","4.5038310940499","4.72046485051868","4.95464750228399","5.18798329283784","5.39109625255785","5.53475015956381","5.60650317837409","5.60074503435729","5.56833395574987","5.57868560405231","5.64422877868808","5.73515911872705","5.82122817500242","5.88550087730604","5.87662931305707","5.75314541233659","5.56655497535472","5.35718811214329","5.15079915007547","5.01572457300015","5.00018388961274","5.04290572292662","5.07468888078155",
"Cambodia","KHM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.76844103593515","3.76820911912185","3.76589919784886","3.76154402413102","3.75606135112357","3.75020911306539","3.74390219223958","3.73690420183876","3.72894166453421","3.71986449680481","3.69145852085773","3.64534007789422","3.60046617493602","3.55646614608264","3.51952978360753","3.45660016022668","3.37166585038649","3.30256591539874","3.20814465029212","3.11673649753527","3.02409858139856","2.89684590885818","2.77362108799298","2.65370208516611","2.53090534641896","2.40738773573548","2.31124577441225","2.24316345247207","2.18194357041955","2.14146103611957","2.13039424471875","2.12745042608531","2.15511582322361","2.20677136867625","2.34097460516882","2.5485347083668","2.74057068952826","2.89638484214062","2.96129030416658","2.97807054596304","3.01524111074262","3.07391154477247","3.17642229016155","3.32962652152463","3.5280686864909","3.76209269867565","4.00411029855283","4.21511896976017","4.38265869004666","4.51066101523185","4.59580693304327","4.64966411348565","4.69815368482454","4.7502803677463","4.80090380097219","4.84774935496012","4.87192477846538","4.83761476381504","4.73245293953846","4.58468253562927","4.42585950213901","4.31409513284723","4.32300350053605","4.48554251131744","4.79127759882087",
"Kiribati","KIR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.79550735863672","3.76357613116954","3.73381265574574","3.7048090889194","3.67987598100959","3.66380530138666","3.66630849605395","3.68154456027015","3.6892179512834","3.70642794352451","3.74705199056637","3.79200138205062","3.84302148019953","3.89276533235402","3.90749336870027","3.93010198996711","4.01753713304549","4.12241616134544","4.17754129552611","4.06908567025162","3.85592661034847","3.66596792278068","3.49285588569417","3.37098120756738","3.3446527422431","3.39282182360369","3.47401921418161","3.57475005812602","3.66040737479049","3.70210934136892","3.71754791355172","3.70711274745211","3.67939512476864","3.67318959607848","3.69652534268409","3.73726076630182","3.77678052640038","3.81003292471054","3.8249734210935","3.82250955039671","3.82311446215047","3.832143708226","3.86482553295489","3.94390408425267","4.06772793670765","4.22140699631058","4.39737243930683","4.57759919638373","4.73885149761877","4.8659948748579","4.95926286075734","5.03803605762532","5.08634683639499","5.07011866235167","4.99300548800172","4.86450525568812","4.6637430739739","4.42771655715936","4.2270151802173","4.08110324513397","4.00269475344649","3.98771770053433","4.02334809088965","4.08840037054047","4.20346356819522",
"St. Kitts and Nevis","KNA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.60554537300628","4.51728060884234","4.44342829877334","4.35635158081992","4.26873235954593","4.17998990238977","4.0699926821919","3.94086496028243","3.81101362533723","3.6666978659678","3.52557961295267","3.41662048526612","3.32047263081746","3.21413059215289","3.11941667873871","3.03381642512077","2.93584632113084","2.84802475702335","2.77300554117163","2.70368574199806","2.639253426655","2.57888718585018","2.5266184245791","2.48400175858532","2.4448200681022","2.42607477324681","2.44528339131937","2.48761149653122","2.56116683674739","2.67680684462012","2.78728114308714","2.87883740225781","2.98763650837086","3.12883134716296","3.2949765507905","3.53916918897019","3.86820830983267","4.25561504763229","4.69617678648964","5.16325151992795","5.61653251735072","5.99219743128918","6.28585138170952","6.52576130254021","6.73839800021737","6.91295282773","7.02492786323303","7.10818307905686","7.18307419117329","7.21912971907557","7.25901126135919","7.32450129435054","7.31850244167119","7.21096414065724","7.08072372999304","6.95688171340175","6.8360014851377","6.76069293269968","6.7778363652342","6.85139871701607","6.95913940413476","7.08757728061202","7.14699977693509","7.13138164941092","7.08647371002988",
"Korea, Rep.","KOR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.98975186954767","3.91197824259407","3.85091501445977","3.80148239638876","3.75971243624336","3.7447430367713","3.75456338431476","3.79333868382721","3.86312929154498","3.90578630744323","3.87165933071553","3.79744540057158","3.72418892615415","3.66466927959052","3.65339881185847","3.68599457321773","3.75188882594686","3.88445755783402","4.04856580160345","4.23142158125363","4.46992896216312","4.69458008355318","4.8369743796812","4.95502373082816","5.05332190195688","5.08868883584009","5.1335158499146","5.20712128349902","5.19986699292183","5.1052461806644","5.01915935555201","4.98405397176477","5.01617670351779","5.14327321333136","5.32369335604888","5.49314203032035","5.58478816612105","5.66845318493176","5.75915026722704","5.91562374278015","6.27490375708696","6.71249271999357","7.07332865753807","7.47331161410035","7.90323542245593","8.20340298880424","8.45135948781122","8.61918223925564","8.65379506145338","8.60183635319337","8.53496214621809","8.49454381193026","8.4475515024638","8.42332698101145","8.49312925778394","8.61289543079598","8.74979140039837","8.86223162303649","8.85105427203426","8.74202768062656","8.55568112664919","8.26826541569625","7.98247002605913","7.75107203860163","7.60687462855866",
"Kuwait","KWT","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.39303836333667","4.29475761806191","4.17208925508718","4.0673850062745","4.00455444609435","3.98544916651721","4.0048859579604","4.0464506502098","4.08066408839642","4.10563616404632","4.13609151417522","4.15722707366217","4.16148711966188","4.16165828640477","4.14665616597949","4.10510602309796","4.04654516341073","3.99891658781443","3.98312861550706","4.01201659714486","4.08911877976745","4.16246188391742","4.21510507689391","4.274253856493","4.38201186276277","4.51922630941103","4.77951092430584","5.18309984058626","5.59274940678161","5.99823153820426","6.3842736291157","6.8788198491398","7.08764796122937","6.70481466478048","5.71847128859324","5.15550642479996","5.14116982647839","5.27825230911776","5.42008781517777","5.56951525834626","5.72926963687419","5.8981891144777","6.07013867020396","6.23746788362641","6.39422400553648","6.48572766622157","6.50274787626384","6.52243508909905","6.58267688724367","6.68777217296146","6.83992087195997","7.10879090564098","7.52321303067321","8.02490822575066","8.53165647334483","9.0043459153279","9.65078002303424","10.4873219126906","11.330531126453","12.1072644937321","12.8109022290013","11.038027626729","9.2667285250348","9.7882317717899","10.0561425068962",
"Latin America & Caribbean (excluding high income)","LAC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.9265843803643","3.8791073929803","3.82556853303327","3.77381141318549","3.73220375850202","3.70413506984403","3.69232255566499","3.69842590662383","3.71736562347318","3.74004088806168","3.75920573469069","3.77273520685425","3.78032839781441","3.78085685109773","3.77393011623897","3.76147567587247","3.74571368487818","3.72643944221571","3.70387884847154","3.68033416367856","3.6607834210605","3.65847747117933","3.67252561051565","3.69446265424929","3.72625995204072","3.76421127396452","3.80289537783527","3.84157511042715","3.88101450615248","3.92210630454675","3.96557235667564","4.01101048239103","4.0643013782993","4.13167661210719","4.21591595498311","4.31034093162292","4.40888372057526","4.50875538586666","4.60454316912841","4.69229949426037","4.77710133636937","4.8655999325013","4.95527710039164","5.04640843254893","5.14032867082732","5.23561918992201","5.32889801598941","5.41999870030826","5.50792726611855","5.58628432173835","5.6492616143135","5.69533937756299","5.72460480340159","5.73989360778712","5.74929540372607","5.76358024142952","5.7901330937739","5.82947416440689","5.8776258817588","5.92934111231968","5.98272191400395","6.0381105606867","6.09743111893666","6.1607122912267","6.22946008535339",
"Lao PDR","LAO","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.18966517477277","4.1889064793062","4.18191529616834","4.16863389899143","4.15113023970985","4.13185177308735","4.11006798908782","4.08556414772023","4.05885212560147","4.03090596361387","4.00145753840985","3.9711765985476","3.94099410892541","3.90899695580484","3.87289518990261","3.83248959071105","3.78694830145753","3.7358301244255","3.68223216462385","3.63087414797564","3.58274281013939","3.53990104053406","3.50489559718619","3.47272616764173","3.43523307800205","3.39186658469286","3.34580644424452","3.2987805385335","3.2568177311198","3.22784668667437","3.21448155527642","3.21372536256119","3.21978959414807","3.22525378447554","3.19755415967965","3.20288773258067","3.26609890518898","3.32447690516038","3.38398342835312","3.4706978093071","3.52955281974013","3.5408334396868","3.55846268186293","3.58097290940682","3.6105937896592","3.64905978829805","3.71704350733203","3.81190713085933","3.90732957848491","3.99964922477721","4.08941297151555","4.17221648536958","4.24482486770648","4.3102173258228","4.3696552574824","4.41666638660337","4.46014404713967","4.51284898555795","4.57230187161427","4.63894902249746","4.71298327269892","4.79000423999294","4.86990575127407","4.9567216758715","5.05395123941656",
"Lebanon","LBN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.42192354338689","4.17920496159457","3.84107488957469","3.48449182563641","3.22724510591237","3.10892462394567","3.11149480763854","3.23471426967554","3.43677840331337","3.63740951363071","3.80010309697674","3.93498703002825","4.04204110868495","4.11956148377912","4.16970964966989","4.18807255067878","4.16761595980839","4.12328743343937","4.06607927643646","3.99421606761983","3.91149388727133","3.82097101593957","3.72440573286625","3.62361367011441","3.52036700706188","3.41716712284278","3.31934996139757","3.2310237505739","3.15873187251311","3.11198926779558","3.0980717690065","3.12238731840569","3.18773061112116","3.30222520388091","3.46317794634075","3.72607518619162","4.06232011550616","4.37511904785282","4.65109046734866","4.88864967364958","5.03457826245976","5.11049505747729","5.19600606311968","5.2912442593072","5.396269687481","5.51104493798171","5.63023187330094","5.75154898029227","5.8749593433188","5.98957210925923","6.08076325883672","6.14498039515728","6.18439112701928","6.20309204379521","6.2107348545364","6.20307077881337","6.16253524150817","6.06991087302908","5.90352948558972","5.65288065326144","5.44468993003661","5.34374573052774","5.27058754401949","5.22929600087508","5.22479188166738",
"Liberia","LBR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.21654791974354","4.22072935378534","4.21572344736767","4.20567892072158","4.1971743597758","4.19108048210328","4.18813024766497","4.1893744793113","4.18880538443731","4.17932015877794","4.16071566594639","4.13375882262634","4.09679038652638","4.05543596607766","4.0195028050188","3.99230980760295","3.97333564193576","3.96269781059935","3.9575196858129","3.95267332612246","3.94681618584982","3.9402952219668","3.93238184108935","3.92485320161413","3.92050195026838","3.91721563704633","3.91249946067222","3.90758248644525","3.90231103350129","3.89321847290943","3.86463756507809","3.81233478547529","3.75491722280786","3.67240844775807","3.56769727959042","3.4756831849383","3.42294354705677","3.39625719448534","3.3986383519893","3.42177571698437","3.44652587557727","3.46233474535848","3.47809188177853","3.4923292448732","3.50503035728497","3.51592421298606","3.52358031041842","3.52968773905895","3.53823106638642","3.54751498243175","3.55501876760044","3.56597114549693","3.5725710033338","3.5719762983618","3.57304433953894","3.57435116057278","3.57577044870368","3.58518292199508","3.60789650062387","3.64225411717164","3.69109677469608","3.7542229504347","3.82452866927732","3.89748747238124","3.97308389707453",
"Libya","LBY","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.59256912048554","3.53530005042864","3.48637231585758","3.45076813397911","3.43908417622697","3.39869898004853","3.34040375416083","3.32834667996441","3.34929761015926","3.38039902955794","3.40502624828981","3.39641252876439","3.35325814646496","3.35527268631017","3.34776686743205","3.2874857298529","3.23854243670013","3.20258064516129","3.17722938867078","3.15856183042996","3.14663752390617","3.14260131817272","3.19937935055125","3.32769982123295","3.4282873651896","3.48532229111568","3.54002879273582","3.59413051120819","3.65473454689531","3.72651974154255","3.8108394318813","3.90712400542705","4.00872233169482","4.10778434941299","4.20964651005365","4.3197214879179","4.43544706820757","4.55777426895931","4.68821681484874","4.81884782717408","4.77584733472875","4.54071719734229","4.2763178347324","4.03986537307724","3.87082458813018","3.77006010373086","3.84318420291435","4.06753494477153","4.28568119128842","4.45878589586841","4.61465205426776","4.81576111455187","5.02630591634919","5.20820109375165","5.44900417634116","5.73171253999397","6.01720644709445","6.29193648712344","6.5333270349503","6.71311850100887","6.84283987888463","6.95170265592015","7.05552632517293","7.15899598373032","7.2598511658568",
"St. Lucia","LCA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.82061301470422","3.74854794030918","3.65857696255339","3.55016032982135","3.42462799223636","3.28898270752042","3.24062341611759","3.30165972498378","3.40413633115504","3.53534318447318","3.53709138751139","3.38379607467688","3.20139926106438","3.0096288769536","2.82315290173256","2.64770937992052","2.48243300566201","2.43681410796654","2.5248211807409","2.65339821941865","2.68986662315243","2.61288278775079","2.53427503115912","2.46069105292406","2.39960783368291","2.35064514344861","2.31616418339668","2.30260640658718","2.44879181875773","2.7636152523576","3.12201150524504","3.34318259367082","3.40478471636327","3.45590151349753","3.49493688444999","3.52770156832235","3.56658019597038","3.61790475433612","3.75168039259192","3.96770250273435","4.2072841583844","4.38825192398304","4.50267645960413","4.66241315052264","4.87749643475759","5.12147716229349","5.38477769404672","5.714798528224","6.0725500555018","6.39513312642446","6.64599362256092","6.81736111920044","6.94568534397735","7.02235989666711","7.05422383960292","7.04277878502743","6.99856483678592","6.94708880097591","6.90249087663851","6.87031556508034","6.8584746625635","6.86977570156884","6.8928278630594","6.92502172710753","6.96505639881456",
"Latin America & Caribbean","LCN","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.95338360788914","3.90758452810773","3.85531950408896","3.80440328257242","3.76352420577049","3.73634965813363","3.72498576082336","3.73065282029205","3.7490474222804","3.77229339227367","3.79389372210757","3.81197440854883","3.82569521820552","3.83250926346516","3.83022771102911","3.82019564238891","3.804680891264","3.78393921229654","3.75898785917389","3.73319962509423","3.71223909738529","3.70761750042651","3.7183066037672","3.73704928002191","3.76531651253527","3.79938721888035","3.83494696480652","3.87178594546366","3.91061597463426","3.95242960826177","3.99754944210552","4.04545250924367","4.10184942218431","4.17196852919999","4.25803765738411","4.35397929487838","4.45351874149596","4.55376421716114","4.65029044508795","4.7396932039328","4.82650892931625","4.91722220911806","5.00957901969097","5.10295411509098","5.19773637520355","5.29249799300865","5.38445064312789","5.47317893455609","5.55808155742633","5.63334322436749","5.69395425169435","5.73855377311738","5.76695686601185","5.78166278006089","5.79039036571718","5.80336328426826","5.82742561504572","5.8638649168732","5.90947417087376","5.95895402065797","6.00993347390137","6.06276789464609","6.1189870113311","6.17871931483802","6.24347967393791",
"Least developed countries: UN classification","LDC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.96282613795504","3.94996423523411","3.93766278235794","3.92494868541106","3.91184238132131","3.89792288112474","3.88219776808856","3.86377300084818","3.84395928053609","3.82384429586929","3.80518206296008","3.7846238753535","3.76309054603063","3.74420479719293","3.72498933170493","3.70317651770599","3.67938210231156","3.65597726451131","3.63021057074555","3.60031293350293","3.56713555502729","3.53540531915677","3.50924199275348","3.48895090091519","3.46961779237019","3.45143952377402","3.43642009517652","3.42375380459349","3.41677152784996","3.41728379305136","3.42295072227718","3.43038750489465","3.43537212123645","3.42621587284922","3.41071346738395","3.40171018540215","3.39617865076009","3.396767473231","3.41321396115875","3.44048046771364","3.4658455136449","3.48710953639507","3.50437978556119","3.51970804157539","3.5348977879454","3.54987982335106","3.5649170418587","3.58054151003019","3.59454378848443","3.60571361509557","3.61594300386999","3.62719217777751","3.64108167025504","3.65775297389949","3.6750779532207","3.69235375131016","3.70989711229245","3.7291033526549","3.74641718201468","3.76320661049301","3.78331113632385","3.80082186793563","3.82228426306785","3.85703521640957","3.90461657055812",
"Low income","LIC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.76929376146301","3.75048534079542","3.72991786615411","3.70891094451966","3.69340384635912","3.68226435262192","3.66966256997606","3.65543884227851","3.64070628148014","3.62313544166579","3.60316933177396","3.58566587425652","3.56854070191239","3.54998106146182","3.53265495763093","3.51664775109752","3.50165431285367","3.48936352439122","3.47986428658517","3.47368328614054","3.4699021728345","3.472232267269","3.48184162046495","3.49388513509352","3.49824312960128","3.49186057212237","3.47817401667716","3.45672403223507","3.4332644784825","3.41183237701171","3.39278599279398","3.37833265479189","3.36622348416616","3.3443970351277","3.31670640830955","3.29550478005305","3.25804223499397","3.20896880396122","3.18544744243896","3.18640619344326","3.19418067198042","3.21556764632806","3.25579993870003","3.2958390339818","3.31832717392287","3.32682686276099","3.33181155830019","3.33134494698913","3.32843187805127","3.33390045444092","3.34788570709548","3.37034912014899","3.40243891779443","3.43311278373831","3.46039375537384","3.48824483842445","3.51286079729957","3.52971716463314","3.53394432281038","3.52631379834744","3.51305932178674","3.49589872961371","3.47954146528558","3.47904574053259","3.50045773950978",
"Liechtenstein","LIE","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.1828124029081","5.92664561573962","5.57264552768575","5.19764895701279","5.07238244865896","5.17062517062517","5.48381954407779","5.86197983975187","5.96609487398763","5.81901825478393","5.63333333333333","5.36787661339173","5.06984199679414","4.87826830475676","4.76232588989609","4.68838342104119","4.65842494759807","4.67737864894422","4.81653275904912","4.93268053855569","4.94372990353698","4.96338808628538","5.11341491932341","5.12574390478019","5.19785125217523","5.62246001267664","6.01426365708404","6.30869076538197","6.82362187846093","7.32462778501285","7.4577095418389","7.62296486718081","7.8628146646393","7.96374662623705","8.08482656583923","8.27250608272506","8.35494924264259","8.23473584308763","8.12771679644745","8.04725675759263","7.93451652386781","7.86983684114757","7.92490296958209","8.01240014307857","8.00637205734852","8.06828811973807","8.14859891622475","8.22122571001495","8.37089871611983","8.45301368313921","8.45019071124074","8.46329508744569","8.44001765809513","8.47045317881157","8.50798470840224","8.5191168551427","8.43847946636663","8.19392647842302","7.9266841228279","7.66285534459247","7.26317978579599","6.99282654693709","6.97763774686852","6.84158340324918","6.64327721547742",
"Sri Lanka","LKA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.37645054949261","4.39691124316473","4.4096859039314","4.41768281124802","4.4273908704936","4.4411891032939","4.45837502209576","4.47758839522777","4.49647487031143","4.51183051283206","4.52040790492304","4.52445866873864","4.52587269807737","4.52153529103349","4.5064596102227","4.47942820423534","4.43975916585569","4.3870832321947","4.32730507897543","4.2717149790857","4.22762336348177","4.19759882727602","4.18786913428507","4.19717251654446","4.21497026638721","4.23904084737528","4.27354447063103","4.31891531566065","4.37565320295762","4.44610139034603","4.53424412143502","4.63795905999734","4.75291157609896","4.85960197222478","4.91909764194012","4.99427599597784","5.13431588578877","5.2935607001441","5.46476469656207","5.64586836961896","5.81940087893098","5.95956139917101","6.05553669805554","6.13802242525939","6.22326221640992","6.29726769022841","6.34824308635755","6.36896549220631","6.35996579925621","6.32932127246481","6.28849196705845","6.25142153229868","6.23441764201147","6.23703307678937","6.24583659525501","6.25008807428407","6.23719399864118","6.19858214992331","6.14026882764844","6.08289581042005","6.05198557337805","6.07257253463759","6.16504900925609","6.32477418380351","6.51807602459018",
"Lower middle income","LMC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.22854409332546","4.20702408380312","4.18842310601565","4.17192965587863","4.1560560851992","4.14108833472527","4.12730734675997","4.11322184282987","4.09892163705853","4.08627393872764","4.07635527890724","4.06729366821292","4.05927439702209","4.05158329036111","4.04022076541519","4.02457457088817","4.00511483785948","3.98256698750261","3.95851134815672","3.93213573209714","3.8988261104416","3.86423945094198","3.83454605534214","3.80476215424203","3.76949895609358","3.73042895999597","3.69034620391314","3.65064279790004","3.61705394502403","3.59608706472652","3.59049819295109","3.59907236233779","3.61674359817988","3.63959133910833","3.6941642869742","3.78312769387599","3.87913275819236","3.98568215114104","4.1040007099359","4.20615593050286","4.28463096395448","4.35720422301969","4.42370035127919","4.48161719373132","4.52932573577636","4.57119424181587","4.61041591187435","4.64692316014134","4.68396662016823","4.71768257392192","4.74087597749175","4.75740191420719","4.77193541783528","4.78625561623533","4.8035794732978","4.82762619153908","4.86145649509261","4.90335725663094","4.94962575461182","5.000139948642","5.05586392556265","5.11366031293747","5.1736316372124","5.23737063084123","5.30782683752448",
"Low & middle income","LMY","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.29287910808682","4.27123236452273","4.23552230473667","4.17436305023131","4.11056549681078","4.07146600682689","4.05592511947281","4.05173298315047","4.05540387409384","4.06958899248362","4.08600905996183","4.09387131621278","4.10640316267069","4.12791217285263","4.13899350143992","4.14493040770855","4.15072318511585","4.14872175757364","4.14441131713517","4.13820235974814","4.12620743622221","4.12148120049566","4.12422736208459","4.11694000836108","4.09253185136051","4.05858478566358","4.02223118365243","3.97445672294377","3.91926626649757","3.88172039773878","3.86269564698534","3.86699568439643","3.90878806103504","3.98371114857132","4.08980772531523","4.23189646105627","4.3825906522428","4.54309553857343","4.70976685927818","4.85413010590926","4.97283060682586","5.0634578577097","5.13606281118254","5.18070542119509","5.16209138296496","5.09513397411559","5.02448488003629","5.01999375077347","5.15012294252986","5.34847551229113","5.54290723834071","5.73215450711533","5.83041493820861","5.82685648495528","5.82961010158211","5.86134722001846","5.89677252215066","5.9333517513373","5.94411667082213","5.91585938524346","5.86230401708273","5.7990633328054","5.74153146876716","5.69262045556567","5.67782032934859",
"Lesotho","LSO","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","2.76661855689058","2.91757028961951","3.06470149114189","3.20160268340729","3.32072197013013","3.41985769490921","3.7125789609508","3.96439586351504","3.98457031318037","4.00576866077709","4.03519299092967","4.07712832905402","4.13469555154626","4.20879424778761","4.29698890033629","4.39579438381078","4.47328808207334","4.52034201479189","4.56039577277715","4.59352655618528","4.61002447203843","4.59676789537488","4.54332856513709","4.45082046530371","4.32668265780739","4.1798061894342","3.96971565948088","3.7521724445543","3.58486341376552","3.42659220400863","3.2826468868107","3.16065485557812","3.07388157963116","3.05085623030066","3.11272676951409","3.1330576194928","3.09243825279713","3.09946565749664","3.12727643129653","3.1394414950259","3.23014252439537","3.39982107557116","3.54352524679264","3.65464732674016","3.73031309149417","3.7736256490042","3.76604949794997","3.70131255019155","3.60526266226089","3.50248741746486","3.41179260358995","3.33178672313497","3.26242634548653","3.21257546011717","3.17699114168651","3.14677075399103","3.12519465769942","3.11649860544948","3.12296942244489","3.15416495301971","3.21753587156516","3.31150737228088","3.44246512632959","3.6130429491342","3.81256352114005",
